ವಾನಪ್ರಸ್ಥ,"1. (ಬ್ರಾಹ್ಮಣನು) ಬ್ರಹ್ಮಚರ್ಯ ಮತ್ತು ಗೃಹಸ್ಥಾಶ್ರಮಗಳನ್ನು ತೀರಿಸಿಕೊಂಡು ತಪಸ್ಸು, ಪೂಜಾದಿ ಕಾರ್ಯಗಳಲ್ಲಿನಿರತನಾಗಲು ಕಾಡಿಗೆ ಹೋಗಿ ಜೀವಿಸು ವುದು.
 2. ಮೂರನೆಯ ಆಶ್ರಮದಲ್ಲಿರುವವನು.
 3. ಮುತ್ತುಗದ ಮರ.
 4. ಹಿಪ್ಪೆಮರ."
page,30
ವಾನರ,ಕಪಿ.
ವಾನರಪತಾಕ,ತನ್ನ ಬಾವುಟದಲ್ಲಿ ಕಪಿಯ ಲಾಂಛನವನ್ನು ಉಳ್ಳವನು.
ವಾನರಿ,ಹೆಣ್ಣುಕೋತಿ.
ವಾಪಸು(ಸ್ಸು),ಮರಳಿ.
ವಾಪಿ,"1. ಬೀಜವನ್ನು ಬಿತ್ತುವ ಸಲಕರಣೆ.
 2. ಚಿಕ್ಕಹೊಂಡ.
 3. ಬಾವಿ."
ವಾಮ,"1. ಎಡಭಾಗ.
 2. ಸುಂದರ ವಾದುದು.
 3. ಕೇಡು."
ವಾಮ,"1. ಚೆಲುವಾದ.
 2. ಎಡಗಡೆಯ.
 3. ಪ್ರತಿಕೂಲವಾದ.
 4. ಕೊಂಕಾದ.
 5. ಕೆಟ್ಟ.
 6. ಕುಳ್ಳಾದ."
ವಾಮಕುಕ್ಷಿ,(ಸಾಮಾನ್ಯವಾಗಿ ಊಟವಾದ ಮೇಲೆ) ಎಡಮಗ್ಗುಲಿಗೆ ತಿರುಗಿ ಮಲಗುವುದು.
ವಾಮದೇವ,"1. ಶಿವ.
 2. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ವಾಮನ,"1. ಎತ್ತರವಿಲ್ಲದ ಮನುಷ್ಯ.
 2. ವಿಷ್ಣುವಿನ ಹತ್ತು ಅವತಾರ ಗಳಲ್ಲಿ ಐದನೆಯದು.
 3. ಅಷ್ಟದಿಗ್ಗಜಗಳಲ್ಲಿ ಒಂದು."
ವಾಮನ,ಕುಳ್ಳಾದ.
ವಾಮಪಕ್ಷ,ವಾಮಪಂಥ.
ವಾಮಪಂಥ,ಸಮಾಜವಾದಿ ಅಥವಾ ಕಮ್ಯುನಿಸ್ಟ್ ಧೋರಣೆಯುಳ್ಳ ರಾಜಕೀಯ ಪಕ್ಷ.
ವಾಮಮಾರ್ಗ,"1. ದುರ್ಮಾರ್ಗ.
 2. (ವೇದವಿರುದ್ಧವಾದ) ತಂತ್ರಶಾಸ್ತ್ರಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಆಚಾರ.
 3. ಅಭಿಚಾರ."
ವಾಮಲೂರ,ಹುತ್ತ.
ವಾಮಾಂಗ,"1. ದೇಹದ ಎಡಭಾಗ,- ಎಡಪಾಶ್ರ್ವ.
 2. ಸುಂದರವಾದ ಅಂಗವುಳ್ಳವನು."
ವಾಮಾಂಗಿ,"1. ಸುಂದರಿ.
 2. ಪತ್ನಿ."
ವಾಮಾಂಘ್ರಿ,"ಎಡಗಾಲು,- ಪಾದ."
ವಾಮಾಚಾರ,ವಾಮಮಾರ್ಗ.
ವಾಮಾರ್ಧಾಂಗ,ಅರ್ಧನಾರೀಶ್ವರ.
page,31
ವಾಮೆ,"1. ಹೆಂಗಸು.
 2. ಸುಂದರಿ.
 3. ಹೆಂಡತಿ.
 4. ಗೌರಿ.
 5. ಅಮಂಗಳ."
ವಾಯ,"1. ಮೋಸ.
 2. ಕಾರಣ.
 3. ಉಪಾಯ.
 4. ಹುಸಿ.
 5. ಹಾಳು.
 6. ಭ್ರಮೆ.
 7. ತೋರಿಕೆ.
 8. ವ್ಯರ್ಥ.
 9. ಹಟ."
ವಾಯನ,"ಮದುವೆ, ಹಬ್ಬ, ವ್ರತ ಮುಂತಾದ ಶುಭಪ್ರಸಂಗಗಳಲ್ಲಿ ಬ್ರಾಹ್ಮಣ ಮುತ್ತೈದೆಯರಿಗೆ ಕೊಡುವ ಬಾಗಿನ,- ಉಪಾಯನ."
ವಾಯವ್ಯ,ಎಂಟು ದಿಕ್ಕುಗಳಲ್ಲಿ ಒಂದು.
ವಾಯವ್ಯ,ವಾಯುವಿಗೆ ಸಂಬಂಧಿಸಿದ.
ವಾಯವ್ಯಾಸ್ತ್ರ,ವಾಯುವನ್ನು ಅಭಿಮಂತ್ರಿಸಿ ಬಿಡುವ ಒಂದು ಬಗೆಯ ಅಸ್ತ್ರ.
ವಾಯಸ,"1. ಕಾಗೆ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ವಾಯಿದೆ,"1. ವಾಗ್ದಾನ.
 2. ಕಾಲಾವಕಾಶ.
 3. ಒಪ್ಪಿಗೆ."
ವಾಯಿದೆಜ್ವರ,ನಿಯತ ದಿನಗಳವರೆಗೆ ಇರುವ ಜ್ವರ.
ವಾಯು,"1. ಗಾಳಿ.
 2. ಪಂಚ ಮಹಾಭೂತಗಳಲ್ಲಿ ಒಂದು.
 3. ಶರೀರದಲ್ಲಿನ ಪ್ರಾಣ, ಅಪಾನ, ಸಮಾನ, ಉದಾನ, ವ್ಯಾನಗಳೆಂಬ ಐದು ಬಗೆಯ ವಾಯುಗಳಲ್ಲಿ ಪ್ರತಿಯೊಂದು.
 4. ಗಾಳಿಯ ಅಧಿದೇವತೆ.
 5. ವಾತಪ್ರಕೋಪದಿಂದ ಉಂಟಾಗುವ ಒಂದು ಬಗೆಯ ರೋಗ."
ವಾಯುಗುಣ,ಹವಾಮಾನ.
ವಾಯುಗುಲ್ಮ,ಬಿರುಗಾಳಿ.
ವಾಯುಜ,"1. ವಾಯುದೇವನ ಮಗ.
 2. ಹನುಮಂತ.
 3. ಭೀಮ."
ವಾಯುಪಡೆ,ಮೂರು ಬಗೆಯ ಸೇನಾಬಲ ಗಳಲ್ಲಿ ಒಂದು.
ವಾಯುಪಥ,ವಾಯುವು ಚಲಿಸುವ ದಾರಿ.
ವಾಯುಪುತ್ರ,"1. ವಾಯುದೇವನ ಮಗ.
 2. ಹನುಮಂತ.
 3. ಭೀಮ."
ವಾಯುಭಕ್ಷ,ಗಾಳಿಯನ್ನು ಆಹಾರವಾಗಿ ಸೇವಿಸುವಂಥದು.
ವಾಯುಮಂಡಲ,(ಭೂಮಿಯ ಸುತ್ತ ಇರುವ) ವಾತಾವರಣ.
ವಾಯುಮಾರ್ಗ,ಆಕಾಶಮಾರ್ಗ.
ವಾಯುವಿಕಾರ,ದೇಹದಲ್ಲಿ ವಾತಪ್ರಕೋಪ ದಿಂದ ಉಂಟಾಗುವ ರೋಗ.
page,32
ವಾಯುವಿಹಾರ,"ಗಾಳಿಸೇವನೆಗೆಂದು ವಿಹರಿಸುವಿಕೆ,- ಸಂಚರಿಸುವಿಕೆ."
ವಾಯುವಿಳಂಗ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಕ್ರಿಮಿನಾಶಕಗುಣವುಳ್ಳ ಅದರ ಕಾಯಿ.
ವಾಯುವೇಗ,"1. ಗಾಳಿಯ ವೇಗ.
 2. ಅತ್ಯಂತ ವೇಗ."
ವಾಯುಸಖ,ಗಾಳಿಯ ಮಿತ್ರ.
ವಾಯುಸಂಚಾರ,"1. ಗಾಳಿಯ ಚಲನೆ.
 2. ವಾಯುವಿಹಾರ."
ವಾಯುಸುತ,ವಾಯುಪುತ್ರ.
ವಾಯುಸೇವನೆ,(ಸ್ವಚ್ಛವಾದ) ಗಾಳಿಯನ್ನು ಸೇವಿಸುವುದು.
ವಾಯುಸ್ತಂಭನ,ಗಾಳಿಯಲ್ಲಿ ನಿರಾಧಾರ ವಾಗಿ ದೇಹವನ್ನು ನಿಲ್ಲಿಸುವ ಒಂದು ಬಗೆಯ ವಿದ್ಯೆ.
ವಾರ,"1. ಭೂಮಿಯ ಮಾಲೀಕನಿಗೆ, ಗೇಣಿ ದಾರನು ಸಲ್ಲಿಸುವ ಫಸಲಿನ ಅರ್ಧಭಾಗ.
 2. ವಾರಕ್ಕೆ ತೆಗೆದುಕೊಂಡ ಭೂಮಿಯ ಫಸಲಿನ ಮೇಲೆ ಹಾಕುವ ತೆರಿಗೆ,- ಕಂದಾಯ.
 3. ಹೊದಿಕೆ.
 4. ರಾಶಿ.
 5. ಗುಂಪು.
 6. ಸರದಿ.
 7. ಏಳು ದಿವಸಗಳ ಪಾಳಿ.
 8. (ಏಳು ದಿವಸಗಳ) ಸಪ್ತಾಹದ ಪ್ರತಿಯೊಂz"
ವಾರಕ,"1. ತಡೆಯುವವನು.
 2. ಬಳುವಳಿ ಅಥವಾ ಕಾಣಿಕೆಯಾಗಿ ಕೊಡುವ ಒಡವೆ, ವಸ್ತು ಮುಂತಾದುವು.
 3. (ಶರೀರದ) ಅರ್ಧಭಾಗ."
ವಾರಕಾಂತೆ,ಸೂಳೆ.
ವಾರಗಾರ,ಭೂಮಿಯ ಒಡೆಯನಿಗೆ ಅದರ ಬೆಳೆಯಲ್ಲಿ ಅರ್ಧಭಾಗವನ್ನು ಕೊಡುವ ಒಪ್ಪಂದದಿಂದ ಭೂಮಿಯನ್ನು ಸಾಗುವಳಿ ಮಾಡುವವನು.
ವಾರಗಿತ್ತಿ,(ಗಂಡನ) ಅಣ್ಣ ಅಥವಾ ತಮ್ಮನ ಹೆಂಡತಿ.
ವಾರಗುತ್ತಿಗೆ,"ಫಸಲಿನಲ್ಲಿ ಒಂದು ಭಾಗವನ್ನು ಭೂಮಾಲೀಕನಿಗೆ ಕೊಟ್ಟು, ಅವನಿಂದ ರೈತನು ಉಳುಮೆಗೆ ಬೇಕಾಗುವ ಎತ್ತುಗಳನ್ನು ಮತ್ತು ಕಾಳನ್ನು ಪಡೆಯುವಂತೆ ಮಾಡಿಕೊಂಡ ಒಪ್ಪಂದ."
ವಾರಗೇರಿ,ಸೂಳೆಯರ ಬೀದಿ.
ವಾರಣ,"1. ಆನೆ.
 2. ಒಂಟೆ.
 3. ಮೋಡ.
 4. ತಡೆಗಟ್ಟುವಿಕೆ."
ವಾರಣಮುಖ,ಆನೆಯ ಮುಖವುಳ್ಳವನು.
ವಾರಣಾಸ್ಯ,ವಾರಣಮುಖ.
ವಾರತೆ,ಸುದ್ದಿ.
ವಾರನಾರಿ,ವಾರಕಾಂತೆ.
page,33
ವಾರಪತ್ರಿಕೆ,ವಾರಕ್ಕೆ ಒಮ್ಮೆ ಪ್ರಕಟವಾಗುವ ಪತ್ರಿಕೆ.
ವಾರಸು,ವಂಶಪರಂಪರೆಯಿಂದ ಬರುವ ಆಸ್ತಿಯ ಹಕ್ಕು.
ವಾರಸುದಾರ,"1. ವಂಶಪರಂಪರೆಯಿಂದ ಬರುವ ಆಸ್ತಿಯ ಹಕ್ಕು ಪಡೆದವನು.
 2. ಪೋಷಕ."
ವಾರಸ್ತ್ರೀ,ವಾರಕಾಂತೆ.
ವಾರಾಕರ,ನೀರಿಗೆ ಆಶ್ರಯವಾದುದು.
ವಾರಾಂಗನೆ,ವಾರಕಾಂತೆ.
ವಾರಾನ್ನ,ವಾರದಲ್ಲಿ ಒಂದು ದಿನ ಸರದಿಯ ಪ್ರಕಾರ (ಬಡ ವಿದ್ಯಾರ್ಥಿ ಮುಂತಾದವರಿಗೆ) ಉಚಿತವಾಗಿ ನೀಡುವ ಅಥವಾ ಬೇರೆಯವರ ಮನೆಯಲ್ಲಿ (ಬಡವಿದ್ಯಾರ್ಥಿ ಮುಂತಾದವರು) ಉಚಿತವಾಗಿ ಪಡೆಯುವ ಊಟ.
ವಾರಾಶಿ(ಸಿ),ವಾರಾಕರ.
ವಾರಾಹ,ಹಂದಿ.
ವಾರಾಹ,ವರಾಹಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ವಾರಾಹಿ,"1. ಹೆಣ್ಣುಹಂದಿ.
 2. ಸಪ್ತ ಮಾತೃಕೆಯರಲ್ಲಿ ಒಬ್ಬಳು.
 3. ಹಂದಿಗೆಡ್ಡೆ.
 4. ಒಂದು ನದಿಯ ಹೆಸರು."
ವಾರಿ,"1. ಸರದಿ.
 2. ಬಲಿ ಯಾಗುವ ಸರದಿ,- ಪಾಳಿ.
 3. ನೀರು.
 4. ಆನೆಯನ್ನು ಕಟ್ಟುವ ಸ್ಥಳ.
 5. ಹಿಡಿಯುವಿಕೆ.
 6. ದೈವದ ಹಾಗೂ ಅರಸರ ಸಂಬಂಧದಲ್ಲಿ ಹೊಂದುವ ಅಖಂಡ ವಾದ ನಿಷ್ಠೆ."
ವಾರಿಕೇಳಿ,ನೀರಿನಲ್ಲಿ ಆಡುವುದು.
ವಾರಿಜ,ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು.
ವಾರಿಜನಾಭ,ಹೊಕ್ಕುಳಲ್ಲಿ ಕಮಲವುಳ್ಳವನು.
ವಾರಿಜಬಾಂಧವ,ತಾವರೆಯ ಮಿತ್ರ.
ವಾರಿಜಭವ,ಕಮಲದಲ್ಲಿ ಹುಟ್ಟಿದವನು.
ವಾರಿಜರಿಪು,ಕಮಲದ ಶತ್ರು.
ವಾರಿಜಾಕ್ಷ,ವಾರಿಜಾಂಬಕ.
ವಾರಿಜಾಂಬಕ,ಕಮಲದಂತೆ ಕಣ್ಣುಳ್ಳವನು.
page,34
ವಾರಿದ,ನೀರನ್ನು ಕೊಡುವಂತಹುದು.
ವಾರಿದಪಥ,ಮೋಡಗಳು ಸಂಚರಿಸುವ ಮಾರ್ಗ.
ವಾರಿಧರ,ನೀರನ್ನು ಧರಿಸಿರುವುದು.
ವಾರಿಧಿ,"1. ಸಮುದ್ರ.
 2. ನಾಲ್ಕು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ವಾರಿನಿಧಿ,ಸಾಗರ.
ವಾರಿರುಹ,ವಾರಿಜ.
ವಾರಿಶಿಲೆ,ವಾರಿಕಲ್ಲು.
ವಾರಿಸು,"1. ಬೇಡವೆಂದು ಹೇಳು.
 2. ಇಲ್ಲದಂತೆ ಮಾಡು."
ವಾರು,ಉದ್ದವನ್ನು ಅಳೆಯುವ ಒಂದು ಅಳತೆ.
ವಾರುಣಾಸ್ತ್ರ,ವರುಣಮಂತ್ರದಿಂದ ಅಭಿಮಂತ್ರಿಸಿ ಬಿಡುವ ಬಾಣ.
ವಾರುಣಿ,"1. ವರುಣನ ದಿಕ್ಕು.
 2. ವರುಣನ ಹೆಂಡತಿ.
 3. ಮದ್ಯ.
 4. ಒಂದು ನಾಡಿಯ ಹೆಸರು.
 5. ಹಾವುಮೆಕ್ಕೆ ಗಿಡ.
 6. ಒಂದು ಬಗೆಯ ಮರ.
 7. ಒಂದು ಬಗೆಯ ಗರಿಕೆ ಹುಲ್ಲು.
 8. ಒಂದು ನಕ್ಷತ್ರದ ಹೆಸರು."
ವಾರುಧಿ,ಸಮುದ್ರ.
ವಾರುವ,ಕುದುರೆ.
ವಾರ್ಚರ,ಜಲಚರ.
ವಾರ್ಚರಧ್ವಜ,ಮೀನಿನ ಲಾಂಛನವನ್ನು ಧ್ವಜದಲ್ಲಿ ಉಳ್ಳವನು.
ವಾರ್ತವಹ,"1. ಸುದ್ದಿಯನ್ನು ಮುಟ್ಟಿಸು ವವನು.
 2. ಕಾವಡಿಯನ್ನು ಹೊರುವವನು."
ವಾರ್ತಾಇಲಾಖೆ,(ಕೇಂದ್ರ ಹಾಗೂ ರಾಜ್ಯ ಸರ್ಕಾರದ) ಸಮಾಚಾರವನ್ನು ತಿಳಿಸುವ ಇಲಾಖೆ.
ವಾರ್ತಾಕ,ಬದನೆಗಿಡ ಮತ್ತು ಅದರ ಕಾಯಿ.
ವಾರ್ತಾಚರ,ಸುದ್ದಿಯನ್ನು ತಲುಪಿಸುವವನು.
ವಾರ್ತಾಪತ್ರಿಕೆ,ವರ್ತಮಾನ ಪತ್ರಿಕೆ.
page,35
ವಾರ್ತಾಹರ,ವಾರ್ತಾಚರ.
ವಾರ್ತಿಕ,"1. ಸಮಾಚಾರವನ್ನು ತರುವವನು.
 2. ಮೂಲಶಾಸ್ತ್ರಗ್ರಂಥಕ್ಕೆ ಬರೆದ ಟೀಕೆ,- ವ್ಯಾಖ್ಯಾನ."
ವಾರ್ತಿಕಕಾರ,ಮೂಲಶಾಸ್ತ್ರಗ್ರಂಥಗಳಿಗೆ ಟಿಪ್ಪಣಿ ಬರೆಯುವವನು.
ವಾರ್ತೆ,"1. ಸುದ್ದಿ.
 2. ವೃತ್ತಿ."
ವಾರ್ಧಕ,"1. ಹೆಚ್ಚಳ.
 2. ಮುದಿತನ.
 3. ಮುದುಕರ ಗುಂಪು.
 4. ಒಂದು ಷಟ್ಪದಿಯ ಹೆಸರು."
ವಾರ್ಧಕಷಟ್ಪದಿ,ಷಟ್ಪದಿ ಛಂದಸ್ಸಿನಲ್ಲಿ ಒಂದು ಬಗೆ.
ವಾರ್ಧಕ್ಯ,ಮುದಿತನ.
ವಾರ್ಧಿಕ,ವಾರ್ಧಕ್ಯ.
ವಾರ್ಧುಷಿಕ,ಬಡ್ಡಿ ವ್ಯವಹಾರವನ್ನು ಮಾಡುವವನು.
ವಾರ್ಷಿಕ,"1. ಮಳೆಗಾಲಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
 2. ಒಂದು ವರ್ಷದ."
ವಾರ್ಷಿಕವರದಿ,ಯಾವುದೇ ಸಂಸ್ಥೆಯು ಪ್ರತಿವರ್ಷವೂ ಲೆಕ್ಕಪತ್ರ ವಿಭಾಗದವರ ಪರಿಶೀಲನೆಗಾಗಿ ಆಯಾವರ್ಷದ ತನ್ನ ಕೆಲಸಗಳ ಬಗೆಗೆ ಮತ್ತು ಹಣಕಾಸಿನ ಆಯವ್ಯಯಗಳ ಬಗೆಗೆ ಸಿದ್ಧಪಡಿಸಬೇಕಾದ ವಿವರ.
ವಾರ್ಷಿಕವೇತನ,ವರ್ಷದ ಒಟ್ಟು ಸಂಬಳ.
ವಾರ್ಷಿಕೋತ್ಸವ,"ಸಂಘ, ಸಂಸ್ಥೆ ಹಾಗೂ ವಿದ್ಯಾಶಾಲೆಗಳು ವರ್ಷಕ್ಕೊಮ್ಮೆ ನಡೆಸುವ ಸಾಂಸ್ಕೃತಿಕ ಸಮಾರಂಭ."
ವಾಲ,"1. ಕೂದಲು.
 2. ಬಾಲ.
 3. ಲಾಮಂಚ."
ವಾಲಗ,"1. ರಾಜನ ಸಭೆ.
 2. ಸೇವೆ.
 3. ನಾಗಸ್ವರ.
 4. ಕೂಗು."
ವಾಲಧಿ,ಕೂದಲಿನಿಂದ ತುಂಬಿದ ಬಾಲ.
ವಾಲು,"1. ಒಂದು ಪಕ್ಕಕ್ಕೆ ಬಾಗು.
 2. ತಿರುಗು.
 3. ಆಕರ್ಷಿತವಾಗು."
ವಾಲು,"1. ಕತ್ತಿ.
 2. ಉತ್ಸವ ಸಮಯದಲ್ಲಿ ದೇವರು, ರಾಜ ಮುಂತಾದವರಿಗೆ ಹಿಡಿಯುವ ಛತ್ರಿ."
ವಾಲುಕ,"1. ಮರಳು.
 2. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ವಾಲೆ,"1. ಪತ್ರ.
 2. ಕರ್ಣಾಭರಣ.
 3. ಒಂದು ಬಗೆಯ ಮರ."
page,36
ವಾಲ್ಮೀಕಿ,"1. ಹಾವು.
 2. ರಾಮಾಯಣ ವನ್ನು ರಚಿಸಿದ ಒಬ್ಬ ಪ್ರಸಿದ್ಧ ಋಷಿ."
ವಾವದೂಕ,"1. ವಾದ ಮಾಡುವವನು.
 2. ಅತಿಯಾಗಿ ಮಾತನಾಡುವವನು."
ವಾವದೂಕ,ಬಹಳವಾಗಿ ಮಾತನಾಡುವ.
ವಾವುರ,"1. ವಾಹನ.
 2. ಕುದುರೆ."
ವಾವೆ,ನಂಟು.
ವಾಂಶ,"1. ಬಿದಿರಿನಿಂದ ತಯಾರಿಸಿದುದು.
 2. ಕೊಳಲು."
ವಾಂಶಿಕ,"1. ಬಿದಿರನ್ನು ಕಡಿಯುವವನು.
 2. ಕೊಳಲನ್ನು ನುಡಿಸುವವನು."
ವಾಂಶಿಕ,"1. ಬಿದಿರಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ವಂಶಕ್ಕೆ ಸಂಬಂಧಿಸಿದ."
ವಾಸ,"1. ಕೊಳಲು.
 2. ಮನೆ.
 3. ವಸ್ತ್ರ.
 4. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
 5. ವಾಸನೆ.
 6. ಸುಗಂಧದ್ರವ್ಯ."
ವಾಸಕಾ(ಗಾ)ಱ,ಕೊಳಲನ್ನು ಊದುವವನು.
ವಾಸಂತ,ವಸಂತಋತುವಿಗೆ ಸಂಬಂಧಿಸಿದ.
ವಾಸಂತಿ,"1. ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಹೂವು.
 2. ಒಂದು ಬಗೆಯ ಮಲ್ಲಿಗೆ."
ವಾಸಂತಿಕ,"1. ನಾಟಕದಲ್ಲಿಯ ವಿದೂಷಕ.
 2. ನಟ."
ವಾಸಂತಿಕ,ವಸಂತಕಾಲದ.
ವಾಸಂತಿಕೆ,"1. ವಸಂತಮಾಸ.
 2. ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು."
ವಾಸನಿಸು,"1. ಕಂಪು ಬೀರು.
 2. ಸುಗಂಧ ಬೀರುವಂತೆ ಮಾಡು.
 3. (ನೆತ್ತಿಯನ್ನು) ಮೂಸಿ ನೋಡು."
ವಾಸನೆ,"1. ಹಿಂದಿನ ಸ್ಮರಣೆಯಿಂದ ಉಂಟಾಗುವ ತಿಳಿವಳಿಕೆ.
 2. ಜನ್ಮಾಂತರದ ವಿಷಯವನ್ನು ಸ್ಮರಣೆಗೆ ತರುವ ಒಂದು ಬಗೆಯ ಶಕ್ತಿ.
 3. ಹಿಂದಿನ ಒಳ್ಳೆಯ ಅಥವಾ ಕೆಟ್ಟ ಕ್ರಿಯೆಗಳಿಂದ ಮನಸ್ಸಿನ ಮೇಲೆ ಅಗೋಚರವಾಗಿ ಉಂಟಾಗುವ ಪ್ರಭಾವ ಮತ್ತು ಅದರಿಂದ ಉಂಟಾಗುವ ಭಾವನೆ.
 4. ಬಯಕೆ.
 5. ಊಹೆ.
 6"
ವಾಸನೆಕ(ಗ)ಟ್ಟು,ಸುವಾಸನೆಯ ದ್ರವ್ಯವನ್ನು ಹಾಕು.
ವಾಸನೆವಿಡಿ,ಪರಿಮಳವನ್ನು ಗ್ರಹಿಸು.
ವಾಸನೆಹಿಡಿ,ಪತ್ತೆಹಚ್ಚು.
page,37
ವಾಸರ,"1. ಏರುಪೇರು.
 2. ಪೇರು ಕಟ್ಟುವುದಕ್ಕಾಗಿ ತಕ್ಕಡಿಯ ಪರಡೆಯಲ್ಲಿಡುವ ಹೆಚ್ಚಿನ ತೂಕ.
 3. ಹಗಲು.
 4. ದಿನ."
ವಾಸವ,ಇಂದ್ರ.
ವಾಸವಾಶೆ,ಇಂದ್ರನ ದಿಕ್ಕು.
ವಾಸಸ್ಥಾನ,ವಾಸಿಸುವ ಜಾಗ.
ವಾಸಸ್ಸು,ಬಟ್ಟೆ.
ವಾಸಿ,"1. ಪ್ರತಿಜ್ಞೆ.
 2. ಹುರುಡು.
 3. ಛಲ.
 4. ಕೀರ್ತಿ.
 5. ಗುಣಮಟ್ಟ.
 6. ಕೆಚ್ಚು.
 7. ಘನತೆ.
 8. ಅಹಂಕಾರ.
 9. ಗೊಡವೆ.
 10. ಭಾಗ.
 11. ದೇಹಸ್ಥಿತಿಯಲ್ಲಿ ಉಂಟಾಗುವ ಸುಧಾರಣೆ,- ಗುಣ.
 12. ಮೇಲು.
 13. ವಾಸ ಮಾಡುವುದು.
 14. ನೆಲಸಿರುವವನು.
 15. ಬಾಚಿ."
ವಾಸಿಸು,"1. ವಾಸಮಾಡು.
 2. ಮೂಸು.
 3. ಪರಿಮಳ ವನ್ನು ಬೀರು.
 4. ಸುಗಂಧಗೊಳಿಸು."
ವಾಸು,"1. ಪಠಿಸು.
 2. ಆತ್ಮ."
ವಾಸು,ವಿಷ್ಣು.
ವಾಸುಕಿ(ಗಿ),"1. ಅಷ್ಟಫಣಿಗಳಲ್ಲಿ ಒಂದು.
 2. ಒಂದು ಬಗೆಯ ವೀಣೆ."
ವಾಸುದೇವ,"1. ವಿಷ್ಣು.
 2. ವಸುದೇವನ ಮಗ."
ವಾಸ್ತವ,"1. ಸ್ವಾಭಾವಿಕವಾದುದು.
 2. ಅರ್ಥಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು ಬಗೆ."
ವಾಸ್ತವ,ನೈಜವಾದ.
ವಾಸ್ತವಿಕ,"1. ನಿಜವಾದುದು.
 2. ಸಹಜವಾದುದು.
 3. ಸರಿ ಯಾದುದು."
ವಾಸ್ತವಿಕ,ನಿಜವಾದ.
ವಾಸ್ತವ್ಯ,ವಾಸ.
ವಾಸ್ತವ್ಯ,"1. ವಾಸಿಸುವ.
 2. ವಾಸಿಸಲು ಯೋಗ್ಯವಾದ."
ವಾಸ್ತು,"1. ಮನೆ ಮುಂತಾದ ಕಟ್ಟಡಗಳನ್ನು ಕಟ್ಟಲು ಯೋಗ್ಯವಾದ ಜಾಗ.
 2. ಮನೆ.
 3. ಮನೆಯ ಒಡೆಯ.
 4. ಅರುವತ್ತು ನಾಲ್ಕು ಕಲೆಗಳಲ್ಲಿ ಒಂದು."
ವಾಸ್ತುಕರ್ಮ,"1. ಕಟ್ಟಡ ನಿರ್ಮಾಣ ವಿದ್ಯೆ.
 2. ಗೃಹಪ್ರವೇಶಕ್ಕೆ ಮೊದಲು ಗೃಹಶಾಂತಿಗಾಗಿ ಮಾಡುವ ಪೂಜಾವಿಧಿ."
ವಾಸ್ತುಕಲೆ,ಅರುವತ್ತುನಾಲ್ಕು ಕಲೆಗಳಲ್ಲಿ ಒಂದು.
page,38
ವಾಸ್ತುವಿದ್ಯೆ,ವಾಸ್ತುಕಲೆ.
ವಾಸ್ತುಶಾಂತಿ,ಕಟ್ಟಡ ನಿರ್ಮಾಣಕ್ಕಾಗಿ ಪಾಯವನ್ನು ಹಾಕುವಾಗ ಅಥವಾ ಹೊಸ ಮನೆಯನ್ನು ಪ್ರವೇಶಿಸುವಾಗ ಮಾಡುವ ಶುದ್ಧಿಕಾರ್ಯದ ವಿಧಿ.
ವಾಸ್ತುಶಾಸ್ತ್ರ,ವಾಸ್ತುಕಲೆಯನ್ನು ವಿವರವಾಗಿ ತಿಳಿಸುವ ಶಾಸ್ತ್ರ.
ವಾಸ್ತುಶಿಲ್ಪ,"ಕಟ್ಟಡಗಳ ನಕ್ಷೆಯನ್ನು ತಯಾರಿಸಿ, ನಿರ್ಮಾಣ ಮಾಡುವ ಕಲೆ."
ವಾಹ,"1. ಹೊರುವುದು.
 2. ಬಂಡಿ, ರೈಲು ಮುಂತಾದ ಸಂಚಾರ ಸಾಧನ.
 3. ಭಾರವನ್ನು ಹೊರುವ ಆಳು.
 4. ಕುದುರೆ.
 5. ಪ್ರವಹಿಸುವಂಥದು.
 6. (ಸುಮಾರು ಒಂದು ಟನ್ ತೂಕಕ್ಕೆ ಸಮವಾದ) ಒಂದು ಅಳತೆಯ ಪ್ರಮಾಣ."
